Date,High,Low,Open,Close,Volume,Adj Close
2002-04-25,1.8041151762008667,1.773388147354126,1.795336127281189,1.7865569591522217,319200.0,1.4050337076187134
2002-04-26,1.8041151762008667,1.772510290145874,1.7909464836120605,1.772510290145874,286800.0,1.393986463546753
2002-04-29,1.7777777910232544,1.7382715940475464,1.772510290145874,1.7540740966796875,118400.0,1.37948739528656
2002-04-30,1.773388147354126,1.7426612377166748,1.7470507621765137,1.773388147354126,742500.0,1.394676923751831
2002-05-01,1.7777777910232544,1.7426612377166748,1.7777777910232544,1.7628532648086548,226100.0,1.3863917589187622
2002-05-02,1.7646090984344482,1.7488065958023071,1.7584636211395264,1.7540740966796875,125700.0,1.37948739528656
2002-05-03,1.7795336246490479,1.7514402866363525,1.755829930305481,1.7777777910232544,216000.0,1.3981291055679321
2002-05-06,1.7856789827346802,1.776021957397461,1.7777777910232544,1.7821673154830933,112200.0,1.4015815258026123
2002-05-07,1.7821673154830933,1.756707787513733,1.7821673154830933,1.7646090984344482,218700.0,1.3877724409103394
2002-05-08,1.8137723207473755,1.7619752883911133,1.7619752883911133,1.8137723207473755,246300.0,1.4299944639205933
2002-05-09,1.8348422050476074,1.776021957397461,1.8172839879989624,1.7777777910232544,188600.0,1.4016159772872925
2002-05-10,1.7777777910232544,1.7514402866363525,1.7777777910232544,1.7610974311828613,250400.0,1.3884646892547607
2002-05-13,1.812894344329834,1.7540740966796875,1.7646090984344482,1.812894344329834,158000.0,1.4293019771575928
2002-05-14,1.8611797094345093,1.812894344329834,1.812894344329834,1.8603017330169678,367400.0,1.4666790962219238
2002-05-15,1.8831275701522827,1.855912208557129,1.8567900657653809,1.8699588775634766,237200.0,1.474292516708374
2002-05-16,1.8673250675201416,1.8567900657653809,1.8673250675201416,1.8576680421829224,83900.0,1.4646025896072388
2002-05-17,1.8743484020233154,1.8567900657653809,1.8576680421829224,1.8743484020233154,79200.0,1.4777532815933228
2002-05-20,1.8787380456924438,1.8506447076797485,1.8743484020233154,1.8506447076797485,144000.0,1.4590646028518677
2002-05-21,1.855912208557129,1.7821673154830933,1.852400541305542,1.7821673154830933,64100.0,1.4050768613815308
2002-05-22,1.8216735124588013,1.7821673154830933,1.7821673154830933,1.8014814853668213,182300.0,1.4203039407730103
2002-05-23,1.8875170946121216,1.7997256517410278,1.7997256517410278,1.8804938793182373,396200.0,1.4825986623764038
2002-05-24,1.8848834037780762,1.8497668504714966,1.8831275701522827,1.8567900657653809,141800.0,1.4639099836349487
2002-05-28,1.8611797094345093,1.7865569591522217,1.8611797094345093,1.8269410133361816,191700.0,1.4403767585754395
2002-05-29,1.8243073225021362,1.7812894582748413,1.8172839879989624,1.7812894582748413,124800.0,1.4043848514556885
2002-05-30,1.8216735124588013,1.7865569591522217,1.7865569591522217,1.8181618452072144,344400.0,1.4334553480148315
2002-05-31,1.8436213731765747,1.8181618452072144,1.8181618452072144,1.8348422050476074,301100.0,1.446605920791626
2002-06-03,1.8348422050476074,1.749684453010559,1.8348422050476074,1.752318263053894,141000.0,1.3815436363220215
2002-06-04,1.7540740966796875,1.7031550407409668,1.752318263053894,1.7224690914154053,182300.0,1.358010172843933
2002-06-05,1.7338820695877075,1.6987653970718384,1.7207132577896118,1.7207132577896118,158000.0,1.3566259145736694
2002-06-06,1.712812066078186,1.6241426467895508,1.711934208869934,1.6302881240844727,358400.0,1.2853337526321411
2002-06-07,1.6601371765136719,1.6179972887039185,1.6241426467895508,1.6460905075073242,150800.0,1.297792673110962
2002-06-10,1.6654046773910522,1.632921814918518,1.6548696756362915,1.6504801511764526,150000.0,1.3012536764144897
2002-06-11,1.6706721782684326,1.6215089559555054,1.6548696756362915,1.632921814918518,434700.0,1.2874099016189575
2002-06-12,1.6680383682250977,1.619753122329712,1.6285322904586792,1.6680383682250977,437400.0,1.3150967359542847
2002-06-13,1.676817536354065,1.6215089559555054,1.6592592000961304,1.6215089559555054,269300.0,1.2784124612808228
2002-06-14,1.6434568166732788,1.6153634786605835,1.6215089559555054,1.6417009830474854,291800.0,1.294331669807434
2002-06-17,1.6891083717346191,1.632921814918518,1.632921814918518,1.6469684839248657,371900.0,1.2984851598739624
2002-06-18,1.673305869102478,1.6548696756362915,1.6548696756362915,1.6627708673477173,132500.0,1.3109437227249146
2002-06-19,1.689986228942871,1.5978052616119385,1.6548696756362915,1.6065843105316162,610800.0,1.2666455507278442
2002-06-20,1.6636488437652588,1.6021947860717773,1.6074622869491577,1.6346776485443115,244400.0,1.288794755935669
2002-06-21,1.676817536354065,1.6302881240844727,1.637311339378357,1.637311339378357,596700.0,1.2908711433410645
2002-06-24,1.6680383682250977,1.6346776485443115,1.637311339378357,1.6417009830474854,415100.0,1.294331669807434
2002-06-25,1.656625509262085,1.637311339378357,1.6417009830474854,1.6434568166732788,536000.0,1.2957159280776978
2002-06-26,1.755829930305481,1.637311339378357,1.637311339378357,1.7470507621765137,419400.0,1.3773906230926514
2002-06-27,1.7909464836120605,1.7338820695877075,1.755829930305481,1.7470507621765137,881100.0,1.3773906230926514
2002-06-28,1.7997256517410278,1.7514402866363525,1.7514402866363525,1.7856789827346802,624600.0,1.4078456163406372
2002-07-01,1.7821673154830933,1.6943758726119995,1.7821673154830933,1.6987653970718384,291600.0,1.3393217325210571
2002-07-02,1.6987653970718384,1.6460905075073242,1.6987653970718384,1.6504801511764526,244400.0,1.3012536764144897
2002-07-03,1.6548696756362915,1.632921814918518,1.6417009830474854,1.6548696756362915,1291200.0,1.3047137260437012
2002-07-05,1.716323733329773,1.6583813428878784,1.6592592000961304,1.7136900424957275,118800.0,1.351088523864746
2002-07-08,1.7224690914154053,1.6829630136489868,1.7049108743667603,1.6838408708572388,162200.0,1.3275550603866577
2002-07-09,1.6943758726119995,1.6548696756362915,1.6855967044830322,1.655747652053833,97400.0,1.3054062128067017
2002-07-10,1.6636488437652588,1.6417009830474854,1.6513580083847046,1.6417009830474854,257100.0,1.294331669807434
2002-07-11,1.6592592000961304,1.637311339378357,1.6417009830474854,1.6575034856796265,435600.0,1.3067909479141235
2002-07-12,1.6680383682250977,1.637311339378357,1.6636488437652588,1.637311339378357,196400.0,1.2908711433410645
2002-07-15,1.689986228942871,1.632921814918518,1.637311339378357,1.6741838455200195,515300.0,1.319941520690918
2002-07-16,1.6812071800231934,1.6302881240844727,1.672428011894226,1.6417009830474854,312800.0,1.294331669807434
2002-07-17,1.697009563446045,1.6417009830474854,1.6417009830474854,1.6539918184280396,222900.0,1.304022192955017
2002-07-18,1.6794513463974,1.619753122329712,1.6548696756362915,1.6223868131637573,259400.0,1.279104471206665
2002-07-19,1.6425788402557373,1.6092181205749512,1.619753122329712,1.6417009830474854,556200.0,1.294331669807434
2002-07-22,1.6636488437652588,1.619753122329712,1.6417009830474854,1.6302881240844727,291800.0,1.2853337526321411
2002-07-23,1.632921814918518,1.6083401441574097,1.632921814918518,1.61360764503479,998300.0,1.2721827030181885
2002-07-24,1.7251029014587402,1.6065843105316162,1.612729787826538,1.7251029014587402,476700.0,1.3600870370864868
2002-07-25,1.7426612377166748,1.6592592000961304,1.716323733329773,1.6943758726119995,542000.0,1.3358614444732666
2002-07-26,1.6987653970718384,1.6610150337219238,1.6987653970718384,1.6864746809005737,227700.0,1.3296318054199219
2002-07-29,1.7786556482315063,1.689986228942871,1.689986228942871,1.7707544565200806,317300.0,1.396078109741211
2002-07-30,1.7795336246490479,1.716323733329773,1.7795336246490479,1.7646090984344482,396900.0,1.3912334442138672
2002-07-31,1.8023593425750732,1.768998622894287,1.768998622894287,1.7909464836120605,299000.0,1.4119985103607178
2002-08-01,1.791824460029602,1.776021957397461,1.791824460029602,1.7821673154830933,161300.0,1.4050768613815308
2002-08-02,1.7821673154830933,1.7101783752441406,1.7821673154830933,1.7251029014587402,366500.0,1.3600870370864868
2002-08-05,1.7373937368392944,1.6452126502990723,1.7207132577896118,1.6452126502990723,362700.0,1.29710054397583
2002-08-06,1.7110562324523926,1.6478463411331177,1.6478463411331177,1.7022770643234253,279600.0,1.3420906066894531
2002-08-07,1.7224690914154053,1.6855967044830322,1.7031550407409668,1.7224690914154053,207900.0,1.3615213632583618
2002-08-08,1.756707787513733,1.7084225416183472,1.7093003988265991,1.756707787513733,184200.0,1.388585090637207
2002-08-09,1.7584636211395264,1.711934208869934,1.7382715940475464,1.7575857639312744,197700.0,1.3892790079116821
2002-08-12,1.7479286193847656,1.7075445652008057,1.7470507621765137,1.7338820695877075,150800.0,1.3705428838729858
2002-08-13,1.7470507621765137,1.6785733699798584,1.7347599267959595,1.6785733699798584,325400.0,1.3268240690231323
2002-08-14,1.7637311220169067,1.6592592000961304,1.6812071800231934,1.7637311220169067,394800.0,1.394136667251587
2002-08-15,1.796213984489441,1.755829930305481,1.7663649320602417,1.796213984489441,243200.0,1.4198130369186401
2002-08-16,1.8348422050476074,1.792702317237854,1.792702317237854,1.8348422050476074,129600.0,1.4503461122512817
2002-08-19,1.852400541305542,1.8348422050476074,1.8348422050476074,1.8444993495941162,131900.0,1.4579802751541138
2002-08-20,1.8699588775634766,1.8436213731765747,1.8462551832199097,1.8611797094345093,246300.0,1.4711651802062988
2002-08-21,1.872592568397522,1.8409876823425293,1.8611797094345093,1.872592568397522,279600.0,1.4801862239837646
2002-08-22,1.8857612609863281,1.8506447076797485,1.8743484020233154,1.8840055465698242,264200.0,1.4892076253890991
2002-08-23,1.8831275701522827,1.8076268434524536,1.8831275701522827,1.8076268434524536,343500.0,1.4288339614868164
2002-08-26,1.855034351348877,1.7944581508636475,1.8076268434524536,1.855034351348877,241200.0,1.4663071632385254
2002-08-27,1.8576680421829224,1.7777777910232544,1.8576680421829224,1.7795336246490479,337100.0,1.4066276550292969
2002-08-28,1.7777777910232544,1.716323733329773,1.7777777910232544,1.729492425918579,316100.0,1.3670732975006104
2002-08-29,1.7602194547653198,1.7338820695877075,1.7338820695877075,1.7575857639312744,221600.0,1.3892790079116821
2002-08-30,1.8041151762008667,1.7444169521331787,1.7593415975570679,1.7444169521331787,318800.0,1.3788702487945557
2002-09-03,1.7268587350845337,1.6469684839248657,1.7268587350845337,1.6513580083847046,309800.0,1.305311918258667
2002-09-04,1.7382715940475464,1.6592592000961304,1.6592592000961304,1.7382715940475464,370800.0,1.3740122318267822
2002-09-05,1.7382715940475464,1.6812071800231934,1.7338820695877075,1.6812071800231934,264600.0,1.3289061784744263
2002-09-06,1.768998622894287,1.6855967044830322,1.6855967044830322,1.7663649320602417,205400.0,1.3962186574935913
2002-09-09,1.7777777910232544,1.7268587350845337,1.755829930305481,1.773388147354126,194400.0,1.4017704725265503
2002-09-10,1.7821673154830933,1.7382715940475464,1.768998622894287,1.7821673154830933,226100.0,1.4087096452713013
2002-09-11,1.7997256517410278,1.735637903213501,1.7997256517410278,1.7426612377166748,287600.0,1.3774824142456055
2002-09-12,1.739149570465088,1.6864746809005737,1.7382715940475464,1.689986228942871,423500.0,1.3358451128005981
2002-09-13,1.7409054040908813,1.6785733699798584,1.6864746809005737,1.7400274276733398,216900.0,1.375400185585022
2002-09-16,1.7488065958023071,1.711934208869934,1.7382715940475464,1.7312482595443726,185100.0,1.3684606552124023
2002-09-17,1.736515760421753,1.6855967044830322,1.7338820695877075,1.692620038986206,118800.0,1.337927222251892
2002-09-18,1.692620038986206,1.6680383682250977,1.689986228942871,1.676817536354065,159900.0,1.3254361152648926
2002-09-19,1.6680383682250977,1.6417009830474854,1.6680383682250977,1.6417009830474854,380000.0,1.2976784706115723
2002-09-20,1.6803292036056519,1.6592592000961304,1.6592592000961304,1.6627708673477173,740000.0,1.314333200454712
2002-09-23,1.6680383682250977,1.6610150337219238,1.6627708673477173,1.6680383682250977,241200.0,1.3184974193572998
2002-09-24,1.6855967044830322,1.6601371765136719,1.6636488437652588,1.6838408708572388,243200.0,1.3309873342514038
2002-09-25,1.7821673154830933,1.6741838455200195,1.6750617027282715,1.7681207656860352,619800.0,1.3976067304611206
2002-09-26,1.8032373189926147,1.7637311220169067,1.7681207656860352,1.7970919609069824,461900.0,1.4205071926116943
2002-09-27,1.8041151762008667,1.729492425918579,1.7909464836120605,1.7303704023361206,296600.0,1.3677674531936646
2002-09-30,1.7303704023361206,1.6873525381088257,1.7303704023361206,1.7031550407409668,262500.0,1.3462543487548828
2002-10-01,1.752318263053894,1.6680383682250977,1.7022770643234253,1.752318263053894,341600.0,1.3851158618927002
2002-10-02,1.749684453010559,1.6680383682250977,1.7470507621765137,1.6680383682250977,237200.0,1.3184974193572998
2002-10-03,1.7180795669555664,1.6706721782684326,1.672428011894226,1.6943758726119995,289800.0,1.3393157720565796
2002-10-04,1.6987653970718384,1.63379967212677,1.6987653970718384,1.63379967212677,419100.0,1.2914330959320068
2002-10-07,1.6855967044830322,1.6346776485443115,1.6346776485443115,1.6592592000961304,314100.0,1.3115577697753906
2002-10-08,1.7101783752441406,1.656625509262085,1.6592592000961304,1.7101783752441406,203400.0,1.3518065214157104
2002-10-09,1.711934208869934,1.6592592000961304,1.711934208869934,1.6592592000961304,392100.0,1.3115577697753906
2002-10-10,1.7268587350845337,1.655747652053833,1.6592592000961304,1.7198354005813599,780900.0,1.3594393730163574
2002-10-11,1.7602194547653198,1.7312482595443726,1.7382715940475464,1.7382715940475464,337100.0,1.3740122318267822
2002-10-14,1.7514402866363525,1.7286145687103271,1.7338820695877075,1.735637903213501,236900.0,1.371930718421936
2002-10-15,1.8216735124588013,1.7426612377166748,1.7426612377166748,1.8207956552505493,448400.0,1.439243197441101
2002-10-16,1.8172839879989624,1.729492425918579,1.8172839879989624,1.729492425918579,230900.0,1.3670732975006104
2002-10-17,1.8006035089492798,1.7251029014587402,1.7382715940475464,1.8006035089492798,503100.0,1.4232829809188843
2002-10-18,1.852400541305542,1.795336127281189,1.7997256517410278,1.835720181465149,627000.0,1.451040267944336
2002-10-21,1.9226337671279907,1.8304526805877686,1.8304526805877686,1.9138545989990234,674300.0,1.5128017663955688
2002-10-22,1.931412935256958,1.8962962627410889,1.9182441234588623,1.931412935256958,480200.0,1.5266807079315186
2002-10-23,2.04378604888916,1.9261454343795776,1.931412935256958,2.04378604888916,908600.0,1.6155060529708862
2002-10-24,2.0587105751037598,1.9445816278457642,2.048175573348999,1.951604962348938,779600.0,1.542641043663025
2002-10-25,2.0674896240234375,1.9559944868087769,1.9559944868087769,2.055198907852173,933800.0,1.6245265007019043
2002-10-28,2.093827247619629,2.054321050643921,2.093827247619629,2.0631000995635986,633800.0,1.6307722330093384
2002-10-29,2.080658435821533,2.0306172370910645,2.0789027214050293,2.052565097808838,587400.0,1.6224451065063477
2002-10-30,2.1491358280181885,2.0613443851470947,2.0631000995635986,2.1412346363067627,932400.0,1.6925333738327026
2002-10-31,2.1833744049072266,2.0674896240234375,2.172839403152466,2.0762689113616943,628700.0,1.6411817073822021
2002-11-01,2.1491358280181885,2.0718793869018555,2.0982167720794678,2.128943681716919,687800.0,1.6828186511993408
2002-11-04,2.205322265625,2.1491358280181885,2.1508915424346924,2.1860082149505615,822200.0,1.7279239892959595
2002-11-05,2.1930315494537354,2.132455348968506,2.1860082149505615,2.168449878692627,241200.0,1.7140454053878784
2002-11-06,2.1956653594970703,2.159670829772949,2.177229166030884,2.1903977394104004,293600.0,1.734906792640686
2002-11-07,2.1956653594970703,2.121042490005493,2.177229166030884,2.1421124935150146,614900.0,1.696662187576294
2002-11-08,2.1429903507232666,2.0648560523986816,2.128943681716919,2.0982167720794678,332300.0,1.661894679069519
2002-11-11,2.137722969055176,2.0736351013183594,2.0982167720794678,2.132455348968506,935700.0,1.6890134811401367
2002-11-12,2.208833932876587,2.1421124935150146,2.1508915424346924,2.166694164276123,780900.0,1.7161320447921753
2002-11-13,2.166694164276123,2.049931526184082,2.166694164276123,2.0753910541534424,797900.0,1.6438156366348267
2002-11-14,2.157914876937866,2.0982167720794678,2.0982167720794678,2.1552813053131104,498300.0,1.7070928812026978
2002-11-15,2.1508915424346924,2.1157751083374023,2.1465020179748535,2.1500136852264404,507600.0,1.7029205560684204
2002-11-18,2.1860082149505615,2.0982167720794678,2.1421124935150146,2.126310110092163,344400.0,1.6841458082199097
2002-11-19,2.136845111846924,2.0718793869018555,2.1157751083374023,2.088559627532959,378600.0,1.6542456150054932
2002-11-20,2.132455348968506,2.0701234340667725,2.0718793869018555,2.122798442840576,286800.0,1.6813644170761108
2002-11-21,2.164060354232788,2.1403565406799316,2.1421124935150146,2.164060354232788,348300.0,1.7140460014343262
2002-11-22,2.1895198822021484,2.1552813053131104,2.1552813053131104,2.1895198822021484,170300.0,1.734211802482605
2002-11-25,2.1816186904907227,2.0631000995635986,2.177229166030884,2.1421124935150146,330000.0,1.696662187576294
2002-11-26,2.135089159011841,1.9542386531829834,2.134211301803589,1.9796981811523438,927600.0,1.5680218935012817
2002-11-27,2.1034841537475586,1.9928669929504395,2.001646041870117,2.1034841537475586,486000.0,1.6660665273666382
2002-11-29,2.128943681716919,2.047297716140747,2.1140191555023193,2.048175573348999,191700.0,1.6222600936889648
2002-12-02,2.1105074882507324,2.006035566329956,2.080658435821533,2.1008505821228027,467700.0,1.6639809608459473
2002-12-03,2.1017284393310547,2.050809383392334,2.1017284393310547,2.054321050643921,255300.0,1.6271268129348755
2002-12-04,2.1096296310424805,2.0209603309631348,2.049931526184082,2.0692455768585205,243200.0,1.6389480829238892
2002-12-05,2.172839403152466,2.0323731899261475,2.086803913116455,2.125432014465332,405900.0,1.68345046043396
2002-12-06,2.207956075668335,2.133333444595337,2.16493821144104,2.1965432167053223,583400.0,1.7397739887237549
2002-12-09,2.212345600128174,2.1421124935150146,2.165816068649292,2.1824965476989746,809300.0,1.7286484241485596
2002-12-10,2.213223695755005,2.1860082149505615,2.1947872638702393,2.202688694000244,417300.0,1.7446415424346924
2002-12-11,2.214101552963257,2.168449878692627,2.212345600128174,2.1895198822021484,513200.0,1.734211802482605
2002-12-12,2.207956075668335,2.164060354232788,2.207956075668335,2.1833744049072266,209900.0,1.7293446063995361
2002-12-13,2.1860082149505615,2.1421124935150146,2.174595355987549,2.163182497024536,398300.0,1.7133506536483765
2002-12-16,2.202688694000244,2.177229166030884,2.177229166030884,2.1930315494537354,414500.0,1.7369931936264038
2002-12-17,2.201810598373413,2.12982177734375,2.201810598373413,2.1403565406799316,330000.0,1.6952711343765259
2002-12-18,2.130699634552002,2.056076765060425,2.12982177734375,2.0631000995635986,333000.0,1.634080410003662
2002-12-19,2.2272701263427734,2.054321050643921,2.0631000995635986,2.2272701263427734,1273100.0,1.7641116380691528
2002-12-20,2.369492530822754,2.241316795349121,2.244828462600708,2.369492530822754,4369200.0,1.8767586946487427
2002-12-23,2.4432373046875,2.320329189300537,2.370370388031006,2.435336112976074,1111700.0,1.9289101362228394
2002-12-24,2.4713306427001953,2.4230451583862305,2.449382781982422,2.4230451583862305,663500.0,1.9191755056381226
2002-12-26,2.5020575523376465,2.3782715797424316,2.40285325050354,2.3888065814971924,627000.0,1.8920572996139526
2002-12-27,2.3888065814971924,2.2685322761535645,2.3888065814971924,2.292235851287842,1082700.0,1.8155673742294312
