Date,High,Low,Open,Close,Volume,Adj Close
2002-03-19,9.962499618530273,9.742500305175781,9.779999732971191,9.832500457763672,1190400.0,7.9422383308410645
2002-03-20,9.962499618530273,9.642499923706055,9.845000267028809,9.642499923706055,4386000.0,7.788765907287598
2002-03-21,9.647500038146973,9.357500076293945,9.647500038146973,9.5625,1586000.0,7.724147796630859
2002-03-22,9.545000076293945,9.362500190734863,9.5,9.362500190734863,727600.0,7.562595367431641
2002-03-25,9.925000190734863,9.675000190734863,9.787500381469727,9.6875,1931600.0,7.825115203857422
2002-03-26,10.324999809265137,9.75,9.75,10.274999618530273,3223200.0,8.29967212677002
2002-03-27,10.484999656677246,10.149999618530273,10.279999732971191,10.46500015258789,1412400.0,8.453144073486328
2002-03-28,10.574999809265137,10.399999618530273,10.52750015258789,10.479999542236328,841200.0,8.465258598327637
2002-04-01,10.482500076293945,10.197500228881836,10.482500076293945,10.317500114440918,1493600.0,8.334000587463379
2002-04-02,10.319999694824219,10.162500381469727,10.317500114440918,10.22249984741211,1271200.0,8.257265090942383
2002-04-03,10.212499618530273,9.875,10.199999809265137,9.90999984741211,1839600.0,8.004843711853027
2002-04-04,9.75,9.5,9.75,9.649999618530273,1640400.0,7.794827938079834
2002-04-05,9.984999656677246,9.699999809265137,9.699999809265137,9.859999656677246,866800.0,7.9644551277160645
2002-04-08,9.962499618530273,9.720000267028809,9.75,9.922499656677246,548400.0,8.014937400817871
2002-04-09,9.97249984741211,9.829999923706055,9.922499656677246,9.960000038146973,759600.0,8.045228958129883
2002-04-10,10.119999885559082,9.949999809265137,9.962499618530273,10.005000114440918,1304400.0,8.081578254699707
2002-04-11,10.22249984741211,10.020000457763672,10.022500038146973,10.042499542236328,1342000.0,8.11186695098877
2002-04-12,10.0649995803833,9.912500381469727,10.050000190734863,10.042499542236328,792000.0,8.11186695098877
2002-04-15,10.052499771118164,9.887499809265137,10.052499771118164,9.925000190734863,1130000.0,8.016956329345703
2002-04-16,10.100000381469727,9.930000305175781,9.930000305175781,10.0649995803833,698000.0,8.130046844482422
2002-04-17,10.170000076293945,10.045000076293945,10.074999809265137,10.047499656677246,491600.0,8.115909576416016
2002-04-18,10.074999809265137,9.952500343322754,10.050000190734863,9.96500015258789,749600.0,8.04926872253418
2002-04-19,9.967499732971191,9.699999809265137,9.899999618530273,9.899999618530273,1276400.0,7.996766567230225
2002-04-22,9.912500381469727,9.694999694824219,9.824999809265137,9.717499732971191,1082800.0,7.849344253540039
2002-04-23,9.797499656677246,9.494999885559082,9.654999732971191,9.567500114440918,1012800.0,7.728180885314941
2002-04-24,9.854999542236328,9.574999809265137,9.574999809265137,9.600000381469727,1133200.0,7.754437446594238
2002-04-25,9.672499656677246,9.537500381469727,9.600000381469727,9.670000076293945,1063200.0,7.810980319976807
2002-04-26,9.807499885559082,9.524999618530273,9.732500076293945,9.649999618530273,802400.0,7.794827938079834
2002-04-29,9.647500038146973,9.422499656677246,9.647500038146973,9.492500305175781,696800.0,7.6676025390625
2002-04-30,9.694999694824219,9.449999809265137,9.5,9.675000190734863,503600.0,7.815021514892578
2002-05-01,9.72249984741211,9.487500190734863,9.675000190734863,9.677499771118164,876000.0,7.817040920257568
2002-05-02,9.800000190734863,9.614999771118164,9.614999771118164,9.720000267028809,1008800.0,7.8513689041137695
2002-05-03,9.949999809265137,9.649999618530273,9.699999809265137,9.875,623200.0,7.9765706062316895
2002-05-06,9.925000190734863,9.699999809265137,9.862500190734863,9.699999809265137,741200.0,7.8352131843566895
2002-05-07,9.774999618530273,9.6274995803833,9.699999809265137,9.702500343322754,697200.0,7.8372344970703125
2002-05-08,9.84749984741211,9.71500015258789,9.765000343322754,9.84000015258789,596400.0,7.948294639587402
2002-05-09,9.960000038146973,9.664999961853027,9.837499618530273,9.680000305175781,651200.0,7.819060802459717
2002-05-10,9.704999923706055,9.515000343322754,9.704999923706055,9.550000190734863,421200.0,7.714050769805908
2002-05-13,9.614999771118164,9.399999618530273,9.550000190734863,9.524999618530273,980400.0,7.6938557624816895
2002-05-14,9.760000228881836,9.5625,9.5625,9.742500305175781,650000.0,7.8695454597473145
2002-05-15,9.807499885559082,9.6875,9.744999885559082,9.77750015258789,458000.0,7.8978166580200195
2002-05-16,9.805000305175781,9.630000114440918,9.774999618530273,9.649999618530273,384000.0,7.794827938079834
2002-05-17,9.732500076293945,9.585000038146973,9.649999618530273,9.680000305175781,357200.0,7.819060802459717
2002-05-20,9.645000457763672,9.494999885559082,9.642499923706055,9.515000343322754,780800.0,7.6857757568359375
2002-05-21,9.670000076293945,9.512499809265137,9.524999618530273,9.6274995803833,736000.0,7.776650428771973
2002-05-22,9.635000228881836,9.550000190734863,9.550000190734863,9.600000381469727,380000.0,7.754437446594238
2002-05-23,9.149999618530273,8.637499809265137,9.125,8.727499961853027,10090000.0,7.049672603607178
2002-05-24,8.75,8.630000114440918,8.727499961853027,8.702500343322754,1854000.0,7.029479026794434
2002-05-28,8.75,8.612500190734863,8.737500190734863,8.699999809265137,1079200.0,7.027459144592285
2002-05-29,8.774999618530273,8.647500038146973,8.699999809265137,8.75,912800.0,7.06784725189209
2002-05-30,8.800000190734863,8.675000190734863,8.6875,8.800000190734863,1090400.0,7.108236312866211
2002-05-31,8.90999984741211,8.739999771118164,8.800000190734863,8.875,553200.0,7.16881799697876
2002-06-03,8.864999771118164,8.617500305175781,8.862500190734863,8.65999984741211,945200.0,6.995148181915283
2002-06-04,8.6225004196167,8.34749984741211,8.6225004196167,8.442500114440918,1276400.0,6.819462776184082
2002-06-05,8.454999923706055,8.199999809265137,8.442500114440918,8.367500305175781,2791600.0,6.75888204574585
2002-06-06,8.175000190734863,7.702499866485596,8.162500381469727,7.732500076293945,9609600.0,6.245956897735596
2002-06-07,7.989999771118164,7.612500190734863,7.637499809265137,7.962500095367432,2966000.0,6.431741714477539
2002-06-10,8.074999809265137,7.96999979019165,8.0,8.015000343322754,900800.0,6.474149703979492
2002-06-11,8.085000038146973,7.775000095367432,8.022500038146973,7.802499771118164,976000.0,6.302501201629639
2002-06-12,7.857500076293945,7.570000171661377,7.75,7.855000019073486,969600.0,6.344907760620117
2002-06-13,7.894999980926514,7.462500095367432,7.849999904632568,7.487500190734863,2653600.0,6.048058032989502
2002-06-14,7.512499809265137,7.137499809265137,7.485000133514404,7.425000190734863,3684400.0,5.997573375701904
2002-06-17,7.550000190734863,7.167500019073486,7.525000095367432,7.202499866485596,3336400.0,5.817849159240723
2002-06-18,7.300000190734863,7.059999942779541,7.212500095367432,7.237500190734863,2540400.0,5.846118450164795
2002-06-19,7.227499961853027,6.954999923706055,7.227499961853027,7.079999923706055,1871600.0,5.718897819519043
2002-06-20,7.34499979019165,7.117499828338623,7.117499828338623,7.244999885559082,1661200.0,5.852177143096924
2002-06-21,7.275000095367432,7.102499961853027,7.275000095367432,7.247499942779541,2867600.0,5.8541975021362305
2002-06-24,7.389999866485596,7.197500228881836,7.242499828338623,7.324999809265137,1320000.0,5.916796684265137
2002-06-25,7.537499904632568,7.28000020980835,7.4375,7.289999961853027,1800400.0,5.888526439666748
2002-06-26,7.474999904632568,7.150000095367432,7.237500190734863,7.472499847412109,1538000.0,6.035941123962402
2002-06-27,7.545000076293945,7.335000038146973,7.5,7.402500152587891,1426000.0,5.979397773742676
2002-06-28,7.599999904632568,7.392499923706055,7.400000095367432,7.542500019073486,2608800.0,6.092484951019287
2002-07-01,7.607500076293945,7.519999980926514,7.59250020980835,7.582499980926514,1092800.0,6.1247944831848145
2002-07-02,7.53249979019165,7.260000228881836,7.53249979019165,7.302499771118164,1636000.0,5.898622512817383
2002-07-03,7.375,7.03249979019165,7.304999828338623,7.212500095367432,1168800.0,5.825926303863525
2002-07-05,7.585000038146973,7.215000152587891,7.215000152587891,7.487500190734863,511600.0,6.048058032989502
2002-07-08,7.574999809265137,7.394999980926514,7.462500095367432,7.400000095367432,1000000.0,5.97737979888916
2002-07-09,7.485000133514404,7.262499809265137,7.400000095367432,7.267499923706055,490800.0,5.870349884033203
2002-07-10,7.272500038146973,6.872499942779541,7.272500038146973,6.940000057220459,1654000.0,5.605811595916748
2002-07-11,6.987500190734863,6.775000095367432,6.949999809265137,6.894999980926514,680800.0,5.569462776184082
2002-07-12,7.067500114440918,6.875,6.900000095367432,6.887499809265137,534000.0,5.5634050369262695
2002-07-15,6.880000114440918,6.420000076293945,6.880000114440918,6.727499961853027,1292400.0,5.434163570404053
2002-07-16,6.824999809265137,6.597499847412109,6.724999904632568,6.650000095367432,1104400.0,5.371563911437988
2002-07-17,6.837500095367432,6.625,6.712500095367432,6.764999866485596,1244800.0,5.464455604553223
2002-07-18,6.837500095367432,6.480000019073486,6.8125,6.492499828338623,1634800.0,5.244343280792236
2002-07-19,6.492499828338623,6.192500114440918,6.492499828338623,6.21750020980835,1107200.0,5.022210121154785
2002-07-22,6.284999847412109,5.997499942779541,6.15500020980835,6.010000228881836,1424000.0,4.8546013832092285
2002-07-23,6.199999809265137,5.829999923706055,6.125,5.864999771118164,1994400.0,4.737477779388428
2002-07-24,6.267499923706055,5.724999904632568,5.862500190734863,6.239999771118164,2104000.0,5.040384769439697
2002-07-25,6.295000076293945,5.829999923706055,6.242499828338623,6.045000076293945,2151600.0,4.882872581481934
2002-07-26,6.045000076293945,5.75,6.045000076293945,5.925000190734863,2354400.0,4.7859416007995605
2002-07-29,6.267499923706055,5.957499980926514,5.974999904632568,6.25,2665600.0,5.048462867736816
2002-07-30,6.230000019073486,5.994999885559082,6.212500095367432,6.147500038146973,1360400.0,4.965667247772217
2002-07-31,6.215000152587891,6.007500171661377,6.097499847412109,6.159999847412109,939600.0,4.975764274597168
2002-08-01,6.272500038146973,6.110000133514404,6.197500228881836,6.199999809265137,1229600.0,5.008075714111328
2002-08-02,6.287499904632568,5.997499942779541,6.287499904632568,6.012499809265137,2229200.0,4.8566203117370605
2002-08-05,6.112500190734863,5.900000095367432,6.014999866485596,5.925000190734863,1460000.0,4.7859416007995605
2002-08-06,6.1875,5.962500095367432,5.974999904632568,6.130000114440918,1120400.0,4.951530933380127
2002-08-07,6.3125,6.0625,6.192500114440918,6.292500019073486,1180000.0,5.08279275894165
2002-08-08,6.5,6.277500152587891,6.295000076293945,6.417500019073486,1018000.0,5.1837615966796875
2002-08-09,6.617499828338623,6.367499828338623,6.4375,6.547500133514404,1278400.0,5.288768768310547
2002-08-12,6.542500019073486,6.349999904632568,6.485000133514404,6.487500190734863,1126000.0,5.240305423736572
2002-08-13,6.612500190734863,6.462500095367432,6.482500076293945,6.505000114440918,1929200.0,5.2544403076171875
2002-08-14,6.71999979019165,6.337500095367432,6.507500171661377,6.702499866485596,1356000.0,5.413969993591309
2002-08-15,6.787499904632568,6.572500228881836,6.690000057220459,6.637499809265137,827600.0,5.361468315124512
2002-08-16,6.802499771118164,6.599999904632568,6.637499809265137,6.75,1036000.0,5.452339172363281
2002-08-19,6.965000152587891,6.75,6.75,6.932499885559082,684000.0,5.599752902984619
2002-08-20,6.9375,6.797500133514404,6.932499885559082,6.820000171661377,882000.0,5.508883476257324
2002-08-21,7.125,6.849999904632568,6.869999885559082,7.057499885559082,1234400.0,5.700723648071289
2002-08-22,7.262499809265137,7.057499885559082,7.057499885559082,7.212500095367432,1071200.0,5.825926303863525
2002-08-23,7.199999809265137,7.037499904632568,7.199999809265137,7.037499904632568,645600.0,5.684568881988525
2002-08-26,7.255000114440918,7.039999961853027,7.042500019073486,7.247499942779541,630800.0,5.8541975021362305
2002-08-27,7.347499847412109,7.139999866485596,7.309999942779541,7.190000057220459,1090400.0,5.8077521324157715
2002-08-28,7.1875,6.96750020980835,7.1875,6.972499847412109,956800.0,5.632063388824463
2002-08-29,7.037499904632568,6.897500038146973,6.972499847412109,7.010000228881836,804800.0,5.662357330322266
2002-08-30,7.15749979019165,6.985000133514404,6.985000133514404,7.077499866485596,520800.0,5.716878414154053
2002-09-03,7.050000190734863,6.762499809265137,7.050000190734863,6.789999961853027,952000.0,5.484649181365967
2002-09-04,6.9375,6.775000095367432,6.802499771118164,6.9375,578400.0,5.603794097900391
2002-09-05,6.885000228881836,6.78000020980835,6.875,6.78000020980835,824400.0,5.476572036743164
2002-09-06,7.099999904632568,6.829999923706055,6.84250020980835,7.059999942779541,780000.0,5.702742576599121
2002-09-09,7.162499904632568,6.96750020980835,7.054999828338623,7.152500152587891,580400.0,5.777460098266602
2002-09-10,7.277500152587891,7.132500171661377,7.182499885559082,7.235000133514404,952000.0,5.844099521636963
2002-09-11,7.317500114440918,7.202499866485596,7.239999771118164,7.269999980926514,614000.0,5.87237024307251
2002-09-12,7.269999980926514,7.1875,7.25,7.222499847412109,773600.0,5.83400297164917
2002-09-13,7.252500057220459,7.050000190734863,7.222499847412109,7.252500057220459,708000.0,5.858235836029053
2002-09-16,7.272500038146973,7.137499809265137,7.25,7.224999904632568,365200.0,5.836022853851318
2002-09-17,7.300000190734863,7.070000171661377,7.232500076293945,7.072500228881836,377200.0,5.712839603424072
2002-09-18,7.0625,6.84250020980835,7.012499809265137,7.042500019073486,748000.0,5.6886067390441895
2002-09-19,6.989999771118164,6.764999866485596,6.96750020980835,6.764999866485596,647200.0,5.464455604553223
2002-09-20,6.987500190734863,6.827499866485596,6.827499866485596,6.987500190734863,1178400.0,5.6441826820373535
2002-09-23,7.010000228881836,6.84499979019165,6.987500190734863,6.897500038146973,750000.0,5.5714826583862305
2002-09-24,6.755000114440918,6.59250020980835,6.712500095367432,6.667500019073486,1041200.0,5.385699272155762
2002-09-25,6.887499809265137,6.652500152587891,6.712500095367432,6.882500171661377,1118800.0,5.559367656707764
2002-09-26,6.96999979019165,6.8125,6.90749979019165,6.880000114440918,884000.0,5.557347297668457
2002-09-27,6.892499923706055,6.59499979019165,6.862500190734863,6.59499979019165,700800.0,5.327136516571045
2002-09-30,6.570000171661377,6.349999904632568,6.570000171661377,6.454999923706055,1298400.0,5.214052677154541
2002-10-01,6.837500095367432,6.460000038146973,6.462500095367432,6.817500114440918,1109600.0,5.506863117218018
2002-10-02,6.710000038146973,6.4375,6.5625,6.46750020980835,1478400.0,5.224149227142334
2002-10-03,6.612500190734863,6.422500133514404,6.474999904632568,6.422500133514404,873600.0,5.18779993057251
2002-10-04,6.472499847412109,6.207499980926514,6.472499847412109,6.302499771118164,974400.0,5.0908708572387695
2002-10-07,6.599999904632568,6.315000057220459,6.5,6.367499828338623,3594000.0,5.143373489379883
2002-10-08,6.787499904632568,6.387499809265137,6.454999923706055,6.735000133514404,2417600.0,5.440221786499023
2002-10-09,6.684999942779541,6.442500114440918,6.684999942779541,6.442500114440918,1672000.0,5.203956604003906
2002-10-10,6.737500190734863,6.414999961853027,6.417500019073486,6.737500190734863,1306400.0,5.442242622375488
2002-10-11,7.079999923706055,6.824999809265137,6.824999809265137,6.965000152587891,1230000.0,5.626005172729492
2002-10-14,7.03249979019165,6.875,6.902500152587891,6.965000152587891,956800.0,5.626005172729492
2002-10-15,7.627500057220459,7.112500190734863,7.125,7.614999771118164,2425200.0,6.151046276092529
2002-10-16,7.599999904632568,7.204999923706055,7.599999904632568,7.204999923706055,1182800.0,5.819867134094238
2002-10-17,7.574999809265137,7.4375,7.4375,7.5625,1494000.0,6.108638286590576
2002-10-18,7.5625,7.327499866485596,7.542500019073486,7.559999942779541,1420400.0,6.106621265411377
2002-10-21,8.02750015258789,7.487500190734863,7.559999942779541,8.005000114440918,1996800.0,6.466072082519531
2002-10-22,7.887499809265137,7.747499942779541,7.875,7.755000114440918,961600.0,6.264132022857666
2002-10-23,7.912499904632568,7.707499980926514,7.71750020980835,7.909999847412109,1201200.0,6.3893351554870605
2002-10-24,7.960000038146973,7.622499942779541,7.909999847412109,7.659999847412109,1384400.0,6.187394618988037
2002-10-25,7.90749979019165,7.597499847412109,7.647500038146973,7.877500057220459,954800.0,6.363081455230713
2002-10-28,7.897500038146973,7.664999961853027,7.887499809265137,7.712500095367432,1022800.0,6.229803562164307
2002-10-29,7.737500190734863,7.474999904632568,7.712500095367432,7.5625,1359200.0,6.108638286590576
2002-10-30,7.71999979019165,7.4375,7.5625,7.625,1784000.0,6.159124374389648
2002-10-31,7.732500076293945,7.577499866485596,7.625,7.647500038146973,1086800.0,6.177299499511719
2002-11-01,7.764999866485596,7.525000095367432,7.635000228881836,7.722499847412109,1185600.0,6.237879276275635
2002-11-04,7.78249979019165,7.59499979019165,7.762499809265137,7.597499847412109,1076000.0,6.136910915374756
2002-11-05,7.585000038146973,7.329999923706055,7.572500228881836,7.382500171661377,1934000.0,5.963243007659912
2002-11-06,7.5,7.309999942779541,7.425000190734863,7.485000133514404,1530400.0,6.046037673950195
2002-11-07,7.360000133514404,7.212500095367432,7.360000133514404,7.232500076293945,949200.0,5.842082977294922
2002-11-08,7.284999847412109,6.894999980926514,7.207499980926514,6.925000190734863,1304000.0,5.593696117401123
2002-11-11,6.962500095367432,6.702499866485596,6.875,6.71999979019165,1205600.0,5.42810583114624
2002-11-12,6.994999885559082,6.71750020980835,6.757500171661377,6.860000133514404,885200.0,5.541192054748535
2002-11-13,6.882500171661377,6.647500038146973,6.847499847412109,6.710000038146973,1026000.0,5.420029163360596
2002-11-14,6.885000228881836,6.727499961853027,6.757500171661377,6.885000228881836,600400.0,5.5613861083984375
2002-11-15,7.012499809265137,6.795000076293945,6.822500228881836,7.010000228881836,590000.0,5.662357330322266
2002-11-18,7.070000171661377,6.877500057220459,7.059999942779541,6.889999866485596,936000.0,5.56542444229126
2002-11-19,6.962500095367432,6.797500133514404,6.892499923706055,6.820000171661377,1003200.0,5.508883476257324
2002-11-20,6.909999847412109,6.735000133514404,6.820000171661377,6.877500057220459,858000.0,5.55532693862915
2002-11-21,7.054999828338623,6.877500057220459,6.880000114440918,7.014999866485596,1181600.0,5.666394233703613
2002-11-22,7.034999847412109,6.835000038146973,6.989999771118164,6.835000038146973,600800.0,5.520999431610107
2002-11-25,7.0,6.827499866485596,6.837500095367432,6.849999904632568,1136400.0,5.533114433288574
2002-11-26,6.852499961853027,6.712500095367432,6.852499961853027,6.755000114440918,1000400.0,5.456377029418945
2002-11-27,7.070000171661377,6.75,6.767499923706055,7.0625,1258400.0,5.704761505126953
2002-11-29,7.212500095367432,7.079999923706055,7.125,7.085000038146973,688400.0,5.722936630249023
2002-12-02,7.15749979019165,6.949999809265137,7.147500038146973,6.957499980926514,709600.0,5.6199469566345215
2002-12-03,6.940000057220459,6.8125,6.932499885559082,6.880000114440918,613600.0,5.557347297668457
2002-12-04,6.832499980926514,6.679999828338623,6.829999923706055,6.739999771118164,1150000.0,5.4442620277404785
2002-12-05,6.802499771118164,6.612500190734863,6.802499771118164,6.677499771118164,722000.0,5.393777847290039
2002-12-06,6.822500228881836,6.599999904632568,6.599999904632568,6.797500133514404,559600.0,5.4907097816467285
2002-12-09,6.787499904632568,6.664999961853027,6.760000228881836,6.682499885559082,1651600.0,5.397816181182861
2002-12-10,6.762499809265137,6.675000190734863,6.6875,6.739999771118164,769600.0,5.4442620277404785
2002-12-11,6.827499866485596,6.695000171661377,6.75,6.792500019073486,727200.0,5.486669540405273
2002-12-12,6.832499980926514,6.724999904632568,6.787499904632568,6.800000190734863,747600.0,5.492725372314453
2002-12-13,6.795000076293945,6.662499904632568,6.762499809265137,6.672500133514404,709600.0,5.3897385597229
2002-12-16,6.922500133514404,6.675000190734863,6.675000190734863,6.922500133514404,370000.0,5.591677665710449
2002-12-17,7.042500019073486,6.90749979019165,6.920000076293945,6.992499828338623,1536000.0,5.648220062255859
2002-12-18,7.005000114440918,6.712500095367432,6.994999885559082,6.71999979019165,909200.0,5.42810583114624
2002-12-19,6.804999828338623,6.707499980926514,6.71999979019165,6.707499980926514,832000.0,5.4180097579956055
2002-12-20,6.739999771118164,6.632500171661377,6.707499980926514,6.712500095367432,1744000.0,5.422045707702637
2002-12-23,6.784999847412109,6.690000057220459,6.737500190734863,6.722499847412109,710800.0,5.430126667022705
2002-12-24,6.712500095367432,6.644999980926514,6.697500228881836,6.6875,307200.0,5.401854038238525
2002-12-26,6.804999828338623,6.690000057220459,6.690000057220459,6.787499904632568,437200.0,5.482630729675293
2002-12-27,6.775000095367432,6.630000114440918,6.775000095367432,6.637499809265137,432800.0,5.361468315124512
2002-12-30,6.739999771118164,6.619999885559082,6.662499904632568,6.71999979019165,658400.0,5.42810583114624
2002-12-31,6.875,6.724999904632568,6.744999885559082,6.829999923706055,637600.0,5.516958713531494
2003-01-02,7.047500133514404,6.867499828338623,6.892499923706055,6.875,1245200.0,5.553308486938477
2003-01-03,6.929999828338623,6.847499847412109,6.914999961853027,6.860000133514404,680400.0,5.541192054748535
2003-01-06,6.994999885559082,6.875,6.875,6.949999809265137,822000.0,5.613888740539551
2003-01-07,6.974999904632568,6.852499961853027,6.949999809265137,6.872499942779541,867600.0,5.5512895584106445
2003-01-08,6.860000133514404,6.722499847412109,6.847499847412109,6.735000133514404,472000.0,5.440221786499023
2003-01-09,6.875,6.760000228881836,6.760000228881836,6.824999809265137,664800.0,5.512921333312988
2003-01-10,6.849999904632568,6.699999809265137,6.827499866485596,6.752500057220459,693600.0,5.454358100891113
2003-01-13,6.867499828338623,6.737500190734863,6.800000190734863,6.84250020980835,668400.0,5.527057647705078
2003-01-14,6.894999980926514,6.820000171661377,6.849999904632568,6.894999980926514,416000.0,5.569462776184082
2003-01-15,6.900000095367432,6.715000152587891,6.869999885559082,6.889999866485596,888000.0,5.56542444229126
2003-01-16,6.940000057220459,6.835000038146973,6.864999771118164,6.872499942779541,503200.0,5.5512895584106445
2003-01-17,6.894999980926514,6.727499961853027,6.809999942779541,6.777500152587891,366800.0,5.474552154541016
2003-01-21,6.802499771118164,6.630000114440918,6.802499771118164,6.632500171661377,329600.0,5.357427597045898
2003-01-22,6.625,6.432499885559082,6.59250020980835,6.432499885559082,502400.0,5.1958770751953125
2003-01-23,6.510000228881836,6.425000190734863,6.474999904632568,6.485000133514404,693600.0,5.238285064697266
2003-01-24,6.460000038146973,6.25,6.449999809265137,6.315000057220459,650000.0,5.1009674072265625
2003-01-27,6.317500114440918,6.135000228881836,6.317500114440918,6.179999828338623,774000.0,4.991919994354248
2003-01-28,6.309999942779541,6.150000095367432,6.21750020980835,6.304999828338623,600000.0,5.092887878417969
2003-01-29,6.307499885559082,4.074999809265137,6.307499885559082,4.757500171661377,12804800.0,3.8428878784179688
2003-01-30,4.982500076293945,4.757500171661377,4.757500171661377,4.875,3336400.0,3.937800168991089
2003-01-31,5.025000095367432,4.797500133514404,4.862500190734863,4.994999885559082,2024000.0,4.034731388092041
